-1.394666900461760629e-03,-5.450807418848965525e-05,-1.271883035300279971e-03,8.587309665949716380e-04,1.145106457096112598e-03,1.114854691001422940e-03
-1.384712658614958543e-03,-5.434378162902711844e-05,-1.262296464180937602e-03,8.551793159120312003e-04,1.138069414724626185e-03,1.112460386131818154e-03
-1.374599699819764858e-03,-5.417996198495058507e-05,-1.252550055417569900e-03,8.516109687453100310e-04,1.130927616049842320e-03,1.110098944922519254e-03
-1.364348923311392223e-03,-5.401661653130755301e-05,-1.242664713995371385e-03,8.480294297294506270e-04,1.123694308891908097e-03,1.107766976267921151e-03
-1.353981131565814428e-03,-5.385374650526800921e-05,-1.232661248093567521e-03,8.444381788064485783e-04,1.116382732035062306e-03,1.105461116821266276e-03
-1.343516996491698296e-03,-5.369135310459621286e-05,-1.222560335273964764e-03,8.408406653077090233e-04,1.109006090609134399e-03,1.103178035999281912e-03
-1.332977026309575125e-03,-5.352943748137646487e-05,-1.212382489357000798e-03,8.372403021516340626e-04,1.101577531658889724e-03,1.100914440885079676e-03
-1.322381533027939572e-03,-5.336800074031890640e-05,-1.202148027894710302e-03,8.336404601250786304e-04,1.094110119884339353e-03,1.098667081063200209e-03
-1.311750600397806757e-03,-5.320704393434542696e-05,-1.191877040122346241e-03,8.300444622525752440e-04,1.086616813514502174e-03,1.096432753395776370e-03
-1.301104052252770446e-03,-5.304656806278507759e-05,-1.181589355295618697e-03,8.264555782154926582e-04,1.079110440295972303e-03,1.094208306757449246e-03
-1.290461421133236048e-03,-5.288657406657182775e-05,-1.171304511312204347e-03,8.228770188241678806e-04,1.071603673569041437e-03,1.091990646746640549e-03
-1.279841917097566169e-03,-5.272706282558007072e-05,-1.161041723520160260e-03,8.193119305158817712e-04,1.064109008406078066e-03,1.089776740394984888e-03
-1.269264396625400691e-03,-5.256803515748660437e-05,-1.150819853618708461e-03,8.157633898677635635e-04,1.056638737789168236e-03,1.087563620870069707e-03
-1.258747331538304787e-03,-5.240949181091534952e-05,-1.140657378576437992e-03,8.122343981172669121e-04,1.049204928813336117e-03,1.085348392216143763e-03
-1.248308777838129250e-03,-5.225143346801901153e-05,-1.130572359466828960e-03,8.087278756669251173e-04,1.041819398884603551e-03,1.083128234113228845e-03
-1.237966344404362517e-03,-5.209386073623639940e-05,-1.120582410163791344e-03,8.052466565744705951e-04,1.034493691909525812e-03,1.080900406694186230e-03
-1.227737161465394669e-03,-5.193677414818204043e-05,-1.110704665809785028e-03,8.017934830101649309e-04,1.027239054448925723e-03,1.078662255416129199e-03
-1.217637848788793954e-03,-5.178017416042595132e-05,-1.100955751004375257e-03,7.983709996680270291e-04,1.020066411832589543e-03,1.076411215995942043e-03
-1.207684483525237528e-03,-5.162406114766589568e-05,-1.091351747645417751e-03,7.949817481443336451e-04,1.012986344215747493e-03,1.074144819432942908e-03
-1.197892567662191656e-03,-5.146843540136851274e-05,-1.081908162380513464e-03,7.916281612456924207e-04,1.006009062577291856e-03,1.071860697113762983e-03
-1.188276995027757500e-03,-5.131329712779980992e-05,-1.072639893608496459e-03,7.883125572456329893e-04,9.991443846400945017e-04,1.069556586008692028e-03
-1.178852017823193857e-03,-5.115864644419618765e-05,-1.063561198009701277e-03,7.850371340797729315e-04,9.924017107223912729e-04,1.067230333976759401e-03
-1.169631212636801148e-03,-5.100448337637870672e-05,-1.054685656557479692e-03,7.818039634647775456e-04,9.857899995040452206e-04,1.064879905176353489e-03
-1.160627445916554562e-03,-5.085080785675597431e-05,-1.046026139988458573e-03,7.786149849545049564e-04,9.793177437100570280e-04,1.062503385581743199e-03
-1.151852838889980135e-03,-5.069761972135572719e-05,-1.037594773720190537e-03,7.754719999238724511e-04,9.729929457140564343e-04,1.060098988624303285e-03
-1.143318731907048795e-03,-5.054491870569041646e-05,-1.029402902191608321e-03,7.723766654818683616e-04,9.668230930562230017e-04,1.057665060949237144e-03
-1.135035648204898561e-03,-5.039270444448110196e-05,-1.021461052625629532e-03,7.693304883182422145e-04,9.608151338788498011e-04,1.055200088290378542e-03
-1.127013257097692371e-03,-5.024097646743974990e-05,-1.013778898216330208e-03,7.663348184808380353e-04,9.549754522877796541e-04,1.052702701470319959e-03
-1.119260336594024531e-03,-5.008973419638397442e-05,-1.006365220744364795e-03,7.633908430945520384e-04,9.493098436372421648e-04,1.050171682526214716e-03
-1.111784735452963279e-03,-4.993897694398904632e-05,-9.992278726303938270e-04,7.604995800175471049e-04,9.438234897448131641e-04,1.047605970941635749e-03
-1.104593334711822996e-03,-4.978870390932045158e-05,-9.923737384608082978e-04,7.576618714587724087e-04,9.385209340493432754e-04,1.045004670015735587e-03
-1.097692008697195897e-03,-4.963891417628048036e-05,-9.858086959961492955e-04,7.548783775322134501e-04,9.334060567110869042e-04,1.042367053334107086e-03
-1.091085585559736001e-03,-4.948960671116662402e-05,-9.795375767036476698e-04,7.521495697954389383e-04,9.284820496656304460e-04,1.039692571354616877e-03
-1.084777807378035832e-03,-4.934078035856453602e-05,-9.735641258589776501e-04,7.494757247484892934e-04,9.237513916460571642e-04,1.036980858101970403e-03
-1.078771289866407423e-03,-4.919243384054372326e-05,-9.678909622514032373e-04,7.468569173277768425e-04,9.192158231760646668e-04,1.034231737958322093e-03
-1.073067481750922389e-03,-4.904456575199517862e-05,-9.625195375579083477e-04,7.442930143867626525e-04,9.148763215540867567e-04,1.031445232546837664e-03
-1.067666623863869953e-03,-4.889717456040962773e-05,-9.574500954350171917e-04,7.417836681918108920e-04,9.107330758347402305e-04,1.028621567702016652e-03
-1.062567708024446736e-03,-4.875025860127042866e-05,-9.526816303976366881e-04,7.393283099404816252e-04,9.067854618264855953e-04,1.025761180516624252e-03
-1.057768435774548987e-03,-4.860381607672130432e-05,-9.482118465524036087e-04,7.369261433103880231e-04,9.030320171172702848e-04,1.022864726445785319e-03
-1.053265177044752183e-03,-4.845784505218013509e-05,-9.440371162616665278e-04,7.345761380662392363e-04,8.994704161473254540e-04,1.019933086478583837e-03
-1.049052928824403211e-03,-4.831234345539513376e-05,-9.401524388114353018e-04,7.322770237277929873e-04,8.960974453422589428e-04,1.016967374344475471e-03
-1.045125273917170243e-03,-4.816730907305813675e-05,-9.365513991649326462e-04,7.300272833224756780e-04,8.929089783245410450e-04,1.013968943762279555e-03
-1.041474339868353645e-03,-4.802273954808427983e-05,-9.332261268879610749e-04,7.278251472350630953e-04,8.898999512232910920e-04,1.010939395698486325e-03
-1.038090758141918795e-03,-4.787863237847322679e-05,-9.301672553239946671e-04,7.256685871660990047e-04,8.870643380968200884e-04,1.007880585647628977e-03
-1.034963623629155767e-03,-4.773498491531015124e-05,-9.273638811011034868e-04,7.235553102270964737e-04,8.843951264858223096e-04,1.004794630901569962e-03
-1.032080454579993546e-03,-4.759179435993373287e-05,-9.248035240615005504e-04,7.214827531667478968e-04,8.818842931194415761e-04,1.001683917811470445e-03
-1.029427153014663083e-03,-4.744905776265856065e-05,-9.224720876717203881e-04,7.194480767620755647e-04,8.795227797796349462e-04,9.985511090282817113e-04
-1.026987965702943432e-03,-4.730677202121971611e-05,-9.203538199999851789e-04,7.174481603717152356e-04,8.773004693483412450e-04,9.953991506990249837e-04
-1.024745445775069068e-03,-4.716493387763540394e-05,-9.184312753261693503e-04,7.154795966735586366e-04,8.752061620501535785e-04,9.922312796374899158e-04
-1.022680415003973881e-03,-4.702353991987123620e-05,-9.166852764224249711e-04,7.135386865804935197e-04,8.732275518932052557e-04,9.890510304398701484e-04
-1.020771926813757429e-03,-4.688258657639899431e-05,-9.150948775604255628e-04,7.116214343589550087e-04,8.713512033239751960e-04,9.858622425465920786e-04
-1.018997230043785021e-03,-4.674207011844386847e-05,-9.136373282746131346e-04,7.097235429363082113e-04,8.695625281000977707e-04,9.826690672563300963e-04
-1.017331733471744720e-03,-4.660198665654183791e-05,-9.122880378839765859e-04,7.078404094122867866e-04,8.678457623799072608e-04,9.794759746883027751e-04
