1.406194993046755715e-01,-1.649332413102991279e-01,-1.260099494546799148e+00,-1.714028454841477478e+00,-1.886366252463640203e+00,7.204099660181222456e-03,-4.771181657297858814e-01,-1.940677518504673252e-04,1.610800779421345297e+01,-6.702387022591814514e+01,-9.032097980003381821e+00,-4.188376445170113271e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649319092324901259e-01,-1.260190911521831936e+00,-1.714039835659852073e+00,-1.887336337992987056e+00,7.189363341498066634e-03,-4.761330882642889617e-01,-1.934838779144616044e-04,1.611049998268073224e+01,-6.702684636201850310e+01,-9.031255112721840561e+00,-4.188509126661575976e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649305155824500602e-01,-1.260264419546769377e+00,-1.714051832916801299e+00,-1.888103759915154889e+00,7.177053265213451105e-03,-4.753531014510976038e-01,-1.929017240968754925e-04,1.611251211489534896e+01,-6.702923418836294900e+01,-9.030570190317398271e+00,-4.188615188315002769e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649290601158822644e-01,-1.260319465141374273e+00,-1.714064408741310608e+00,-1.888663925203491578e+00,7.167266622909674624e-03,-4.747828955034099629e-01,-1.923212875452049223e-04,1.611402931127220484e+01,-6.703101554891362923e+01,-9.030048129711929050e+00,-4.188693810792931771e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649275427813760020e-01,-1.260355530261767942e+00,-1.714077522100303730e+00,-1.889012272349140709e+00,7.160087228906927143e-03,-4.744271157391892202e-01,-1.917425655844458765e-04,1.611503764027019159e+01,-6.703217345283960071e+01,-9.029693536842822610e+00,-4.188744227572641421e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649259637289800795e-01,-1.260372135286749629e+00,-1.714091128769965833e+00,-1.889144274693197012e+00,7.155585046352805172e-03,-4.742903587751000627e-01,-1.911655557164741433e-04,1.611552419848633377e+01,-6.703269217259163781e+01,-9.029510680289808633e+00,-4.188765729381532310e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649245682909233346e-01,-1.260377342666002765e+00,-1.714095818034067076e+00,-1.889167015179046505e+00,7.153411945430671395e-03,-4.742651935323764500e-01,-1.905902556192872149e-04,1.611569936586452911e+01,-6.703283989508545915e+01,-9.029433073990627889e+00,-4.188770745523013517e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649234283514154631e-01,-1.260380778854227390e+00,-1.714089824331674672e+00,-1.889190208893001488e+00,7.152370688682518907e-03,-4.742407070483485865e-01,-1.900172222264600056e-04,1.611582016658455530e+01,-6.703293345018988703e+01,-9.029376648429511931e+00,-4.188773663517564927e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649223354709153933e-01,-1.260383925695619745e+00,-1.714082136954575120e+00,-1.889213416250368427e+00,7.151511763082173991e-03,-4.742163892783636259e-01,-1.894465495315325989e-04,1.611593195403174761e+01,-6.703301824636498907e+01,-9.029323804419945532e+00,-4.188776248791312895e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649212527875322520e-01,-1.260387018773220680e+00,-1.714074199880939897e+00,-1.889236567434704028e+00,7.150684058481905983e-03,-4.741921595371554887e-01,-1.888776928875154307e-04,1.611604203229313725e+01,-6.703310144119086544e+01,-9.029271660631712493e+00,-4.188778774826584339e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649201744180395779e-01,-1.260390095641885866e+00,-1.714066243138737455e+00,-1.889259651498740089e+00,7.149863496398628157e-03,-4.741680047896029704e-01,-1.883105618400948656e-04,1.611615156590085718e+01,-6.703318417555344411e+01,-9.029219757582840344e+00,-4.188781285206957961e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649190994174504210e-01,-1.260393162307112958e+00,-1.714058303315710852e+00,-1.889282666871883842e+00,7.149046233934084824e-03,-4.741439227767926257e-01,-1.877451376945965685e-04,1.611626074117719298e+01,-6.703326663181924516e+01,-9.029168021696030166e+00,-4.188783786894585859e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649180276274140045e-01,-1.260396219747801805e+00,-1.714050386181004137e+00,-1.889305613476796486e+00,7.148231651825292209e-03,-4.741199129570584647e-01,-1.871814131680438003e-04,1.611636958859502400e+01,-6.703334883963636059e+01,-9.029116440874897620e+00,-4.188786281016628266e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649169590148986397e-01,-1.260399268141923823e+00,-1.714042492593868872e+00,-1.889328491473513782e+00,7.147419644384162690e-03,-4.740959750628557789e-01,-1.866193828034087463e-04,1.611647811379505413e+01,-6.703343080431869794e+01,-9.029065012818833225e+00,-4.188788767770464716e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649158935668559867e-01,-1.260402307539778333e+00,-1.714034622631469329e+00,-1.889351301059383426e+00,7.146610187766111108e-03,-4.740721088708445552e-01,-1.860590414466115527e-04,1.611658631845945422e+01,-6.703351252730126930e+01,-9.029013736788900957e+00,-4.188791247205274715e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649148312734428912e-01,-1.260405337971261419e+00,-1.714026776246540873e+00,-1.889374042437186541e+00,7.145803271189102475e-03,-4.740483141652696020e-01,-1.855003840046311897e-04,1.611669420363750760e+01,-6.703359400939942248e+01,-9.028962612296011159e+00,-4.188793719346573141e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649137721253488287e-01,-1.260408359462957151e+00,-1.714018953372172804e+00,-1.889396715810057970e+00,7.144998885976695281e-03,-4.740245907321243291e-01,-1.849434054071425295e-04,1.611680177027548311e+01,-6.703367525132814819e+01,-9.028911638891926827e+00,-4.188796184216057128e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649127161133700503e-01,-1.260411372040861178e+00,-1.714011153938502341e+00,-1.889419321380690464e+00,7.144197023812361505e-03,-4.740009383582098335e-01,-1.843881006001475264e-04,1.611690901930104403e+01,-6.703375625378482994e+01,-9.028860816135958700e+00,-4.188798641834766556e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649116632283419426e-01,-1.260414375730815273e+00,-1.714003377875372269e+00,-1.889441859351197239e+00,7.143397676460459811e-03,-4.739773568309945673e-01,-1.838344645452786165e-04,1.611701595163672351e+01,-6.703383701746243162e+01,-9.028810143589661052e+00,-4.188801092223588540e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649106134611277308e-01,-1.260417370558574612e+00,-1.713995625112758603e+00,-1.889464329923099095e+00,7.142600835723599516e-03,-4.739538459385828628e-01,-1.832824922192836405e-04,1.611712256820204914e+01,-6.703391754305155814e+01,-9.028759620815986153e+00,-4.188803535403336298e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649095668026171191e-01,-1.260420356549822651e+00,-1.713987895580830534e+00,-1.889486733297313537e+00,7.141806493432450824e-03,-4.739304054697179303e-01,-1.827321786141056681e-04,1.611722886991394432e+01,-6.703399783124089595e+01,-9.028709247379129721e+00,-4.188805971394766203e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649085232437257076e-01,-1.260423333730168460e+00,-1.713980189209969307e+00,-1.889509069674171426e+00,7.141014641448494363e-03,-4.739070352137653153e-01,-1.821835187368553237e-04,1.611733485768669993e+01,-6.703407788271714196e+01,-9.028659022844538029e+00,-4.188808400218574235e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649074827753949368e-01,-1.260426302125152054e+00,-1.713972505930759338e+00,-1.889531339253406106e+00,7.140225271659466667e-03,-4.738837349607226135e-01,-1.816365076096809533e-04,1.611744053243210217e+01,-6.703415769816514569e+01,-9.028608946778858169e+00,-4.188810821895402370e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649064453885919213e-01,-1.260429261760240838e+00,-1.713964845673997095e+00,-1.889553542234159611e+00,7.139438375982603245e-03,-4.738605045012130867e-01,-1.810911402697733675e-04,1.611754589505935087e+01,-6.703423727826782397e+01,-9.028559018749970022e+00,-4.188813236445834320e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649054110743096158e-01,-1.260432212660830942e+00,-1.713957208370685770e+00,-1.889575678814980897e+00,7.138653946362914261e-03,-4.738373436264878835e-01,-1.805474117693162128e-04,1.611765094647508434e+01,-6.703431662370618938e+01,-9.028509238326973829e+00,-4.188815643890396956e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649043798235666491e-01,-1.260435154852248552e+00,-1.713949593952033279e+00,-1.889597749193836496e+00,7.137871974772990250e-03,-4.738142521284148811e-01,-1.800053171754545562e-04,1.611775568758343269e+01,-6.703439573515939287e+01,-9.028459605080177752e+00,-4.188818044249562433e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649033516274068800e-01,-1.260438088359748576e+00,-1.713942002349456706e+00,-1.889619753568103189e+00,7.137092453213995241e-03,-4.737912297994857913e-01,-1.794648515701779815e-04,1.611786011928596452e+01,-6.703447461330466695e+01,-9.028410118581099653e+00,-4.188820437543743935e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649023264769000074e-01,-1.260441013208515315e+00,-1.713934433494576526e+00,-1.889641692134573558e+00,7.136315373714701392e-03,-4.737682764328103313e-01,-1.789260100503870237e-04,1.611796424248172599e+01,-6.703455325881736826e+01,-9.028360778402472420e+00,-4.188822823793301353e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649013043631409603e-01,-1.260443929423663123e+00,-1.713926887319219494e+00,-1.889663565089453989e+00,7.135540728330953819e-03,-4.737453918221186111e-01,-1.783887877277460154e-04,1.611806805806724796e+01,-6.703463167237100606e+01,-9.028311584118224431e+00,-4.188825203018537024e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.649002852772500916e-01,-1.260446837030235745e+00,-1.713919363755416203e+00,-1.889685372628373772e+00,7.134768509146936950e-03,-4.737225757617518074e-01,-1.778531797286597499e-04,1.611817156693653175e+01,-6.703470985463717113e+01,-9.028262535303495540e+00,-4.188827575239697865e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648992692103730395e-01,-1.260449736053207870e+00,-1.713911862735400637e+00,-1.889707114946380662e+00,7.133998708273592455e-03,-4.736998280466656608e-01,-1.773191811943296151e-04,1.611827476998109177e+01,-6.703478780628562106e+01,-9.028213631534612205e+00,-4.188829940476975366e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648982561536805336e-01,-1.260452626517483354e+00,-1.713904384191610841e+00,-1.889728792237943100e+00,7.133231317849519568e-03,-4.736771484724296988e-01,-1.767867872806018329e-04,1.611837766808992001e+01,-6.703486552798423759e+01,-9.028164872389101703e+00,-4.188832298750504179e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648972460983686161e-01,-1.260455508447896555e+00,-1.713896928056687363e+00,-1.889750404696955322e+00,7.132466330041130342e-03,-4.736545368352204077e-01,-1.762559931578582797e-04,1.611848026214950735e+01,-6.703494302039902664e+01,-9.028116257445688575e+00,-4.188834650080364952e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648962390356582819e-01,-1.260458381869212996e+00,-1.713889494263471480e+00,-1.889771952516735576e+00,7.131703737040783093e-03,-4.736319929318240640e-01,-1.757267940111777074e-04,1.611858255304388265e+01,-6.703502028419416092e+01,-9.028067786284273311e+00,-4.188836994486582910e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648952349567956721e-01,-1.260461246806128477e+00,-1.713882082745007640e+00,-1.889793435890029238e+00,7.130943531069025391e-03,-4.736095165596324597e-01,-1.751991850401148911e-04,1.611868454165455944e+01,-6.703509732003196575e+01,-9.028019458485957216e+00,-4.188839331989126435e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648942338530517415e-01,-1.260464103283269299e+00,-1.713874693434539465e+00,-1.889814855009010364e+00,7.130185704372705817e-03,-4.735871075166429023e-01,-1.746731614587639200e-04,1.611878622886058565e+01,-6.703517412857289060e+01,-9.027971273633015770e+00,-4.188841662607910621e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648932357157223416e-01,-1.260466951325194263e+00,-1.713867326265510638e+00,-1.889836210065285016e+00,7.129430249225542950e-03,-4.735647656014519424e-01,-1.741487184956006895e-04,1.611888761553855787e+01,-6.703525071047559436e+01,-9.027923231308896845e+00,-4.188843986362795846e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648922405361281929e-01,-1.260469790956392444e+00,-1.713859981171565794e+00,-1.889857501249888827e+00,7.128677157928004805e-03,-4.735424906132606471e-01,-1.736258513935871742e-04,1.611898870256258931e+01,-6.703532706639687433e+01,-9.027875331098236700e+00,-4.188846303273587068e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648912483056146627e-01,-1.260472622201283643e+00,-1.713852658086548297e+00,-1.889878728753290549e+00,7.127926422807676597e-03,-4.735202823518696591e-01,-1.731045554099787116e-04,1.611908949080431697e+01,-6.703540319699166616e+01,-9.027827572586843985e+00,-4.188848613360033113e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648902590155519599e-01,-1.260475445084220825e+00,-1.713845356944497800e+00,-1.889899892765396938e+00,7.127178036217870355e-03,-4.734981406176735907e-01,-1.725848258163947184e-04,1.611918998113296908e+01,-6.703547910291314338e+01,-9.027779955361690867e+00,-4.188850916641830935e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648892726573347733e-01,-1.260478259629488118e+00,-1.713838077679653793e+00,-1.889920993475552091e+00,7.126431990538731678e-03,-4.734760652116627999e-01,-1.720666578986960950e-04,1.611929017441530476e+01,-6.703555478481261787e+01,-9.027732479010918354e+00,-4.188853213138622777e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648882892223823282e-01,-1.260481065861301264e+00,-1.713830820226452722e+00,-1.889942031072533224e+00,7.125688278176804322e-03,-4.734540559354262768e-01,-1.715500469570274006e-04,1.611939007151564240e+01,-6.703563024333958253e+01,-9.027685143123834521e+00,-4.188855502869994751e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648873087021383299e-01,-1.260483863803808724e+00,-1.713823584519526433e+00,-1.889963005744567548e+00,7.124946891564809016e-03,-4.734321125911359340e-01,-1.710349883056426490e-04,1.611948967329587745e+01,-6.703570547914173972e+01,-9.027637947290903853e+00,-4.188857785855480387e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648863310880709643e-01,-1.260486653481090791e+00,-1.713816370493703944e+00,-1.889983917679315395e+00,7.124207823161371987e-03,-4.734102349815625388e-01,-1.705214772730180388e-04,1.611958898061547529e+01,-6.703578049286495855e+01,-9.027590891103752568e+00,-4.188860062114558502e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648853563716727866e-01,-1.260489434917160256e+00,-1.713809178084009233e+00,-1.890004767063883095e+00,7.123471065451664197e-03,-4.733884229100622232e-01,-1.700095092016816792e-04,1.611968799433147126e+01,-6.703585528515333181e+01,-9.027543974155163298e+00,-4.188862331666654626e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648843845444603884e-01,-1.260492208135963077e+00,-1.713802007225660562e+00,-1.890025554084822090e+00,7.122736610946202654e-03,-4.733666761805785383e-01,-1.694990794482351387e-04,1.611978671529850615e+01,-6.703592985664911907e+01,-9.027497196039062644e+00,-4.188864594531140284e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648834155979749805e-01,-1.260494973161377708e+00,-1.713794857854070930e+00,-1.890046278928134926e+00,7.122004452181587668e-03,-4.733449945976361262e-01,-1.689901833833135731e-04,1.611988514436880138e+01,-6.703600420799281778e+01,-9.027450556350535393e+00,-4.188866850727333713e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648824495237815047e-01,-1.260497730017215323e+00,-1.713787729904847401e+00,-1.890066941779267262e+00,7.121274581720553158e-03,-4.733233779663468810e-01,-1.684828163915065796e-04,1.611998328239218026e+01,-6.703607833982312059e+01,-9.027404054685806756e+00,-4.188869100274499147e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648814863134692721e-01,-1.260500478727221374e+00,-1.713780623313787999e+00,-1.890087542823115641e+00,7.120546992150101825e-03,-4.733018260924044540e-01,-1.679769738713410114e-04,1.612008113021608935e+01,-6.703615225277695799e+01,-9.027357690642240584e+00,-4.188871343191848950e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648805259586514638e-01,-1.260503219315073586e+00,-1.713773538016886588e+00,-1.890108082244032150e+00,7.119821676084387395e-03,-4.732803387820779251e-01,-1.674726512352451451e-04,1.612017868868555937e+01,-6.703622594748945573e+01,-9.027311463818346482e+00,-4.188873579498541488e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648795684509652970e-01,-1.260505951804383296e+00,-1.713766473950326441e+00,-1.890128560225815768e+00,7.119098626162354525e-03,-4.732589158422211839e-01,-1.669698439094674470e-04,1.612027595864324070e+01,-6.703629942459396318e+01,-9.027265373813774474e+00,-4.188875809213680412e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648786137820718312e-01,-1.260508676218696555e+00,-1.713759431050482007e+00,-1.890148976951725901e+00,7.118377835047871513e-03,-4.732375570802580533e-01,-1.664685473340944894e-04,1.612037294092943895e+01,-6.703637268472208177e+01,-9.027219420229295466e+00,-4.188878032356320347e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648776619436559399e-01,-1.260511392581491918e+00,-1.713752409253920472e+00,-1.890169332604476615e+00,7.117659295430911644e-03,-4.732162623041899496e-01,-1.659687569629197078e-04,1.612046963638205455e+01,-6.703644572850360817e+01,-9.027173602666822561e+00,-4.188880248945459073e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648767129274263388e-01,-1.260514100916183766e+00,-1.713745408497396205e+00,-1.890189627366239078e+00,7.116943000025288506e-03,-4.731950313225914972e-01,-1.654704682635522550e-04,1.612056604583666086e+01,-6.703651855656663372e+01,-9.027127920729386190e+00,-4.188882459000045344e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648757667251152526e-01,-1.260516801246117646e+00,-1.713738428717858309e+00,-1.890209861418644666e+00,7.116228941572185288e-03,-4.731738639446081973e-01,-1.649736767172172098e-04,1.612066217012640834e+01,-6.703659116953740238e+01,-9.027082374021158984e+00,-4.188884662538970360e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648748233284787479e-01,-1.260519493594577156e+00,-1.713731469852437517e+00,-1.890230034942788295e+00,7.115517112835031271e-03,-4.731527599799525974e-01,-1.644783778187648194e-04,1.612075801008218434e+01,-6.703666356804052384e+01,-9.027036962147413135e+00,-4.188886859581079136e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648738827292963727e-01,-1.260522177984778169e+00,-1.713724531838459297e+00,-1.890250148119223095e+00,7.114807506603875072e-03,-4.731317192389092874e-01,-1.639845670766734546e-04,1.612085356653247104e+01,-6.703673575269877460e+01,-9.026991684714554154e+00,-4.188889050145161264e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648729449193711283e-01,-1.260524854439871945e+00,-1.713717614613434526e+00,-1.890270201127970839e+00,7.114100115692966429e-03,-4.731107415323259624e-01,-1.634922400129510008e-04,1.612094884030342712e+01,-6.703680772413319744e+01,-9.026946541330099549e+00,-4.188891234249953754e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648720098905295250e-01,-1.260527522982944459e+00,-1.713710718115061482e+00,-1.890290194148515956e+00,7.113394932941238466e-03,-4.730898266716169753e-01,-1.630013921631874693e-04,1.612104383221888781e+01,-6.703687948296311561e+01,-9.026901531602677053e+00,-4.188893411914142462e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648710776346214435e-01,-1.260530183637016854e+00,-1.713703842281225187e+00,-1.890310127359814407e+00,7.112691951212540137e-03,-4.730689744687561205e-01,-1.625120190763438221e-04,1.612113854310034711e+01,-6.703695102980610443e+01,-9.026856655142029950e+00,-4.188895583156360658e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648701481435199956e-01,-1.260532836425046099e+00,-1.713696987049996512e+00,-1.890330000940287025e+00,7.111991163394430597e-03,-4.730481847362816850e-01,-1.620241163148872796e-04,1.612123297376700393e+01,-6.703702236527804814e+01,-9.026811911558995760e+00,-4.188897747995192589e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648692214091215524e-01,-1.260535481369923660e+00,-1.713690152359633734e+00,-1.890349815067828398e+00,7.111292562399757801e-03,-4.730274572872893990e-01,-1.615376794546992997e-04,1.612132712503571597e+01,-6.703709348999304041e+01,-9.026767300465529331e+00,-4.188899906449167077e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648682974233457721e-01,-1.260538118494476612e+00,-1.713683338148578761e+00,-1.890369569919804205e+00,7.110596141165537003e-03,-4.730067919354332684e-01,-1.610527040848916153e-04,1.612142099772103521e+01,-6.703716440456348380e+01,-9.026722821474685077e+00,-4.188902058536763917e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648673761781354330e-01,-1.260540747821468299e+00,-1.713676544355457576e+00,-1.890389265673051877e+00,7.109901892652485851e-03,-4.729861884949254636e-01,-1.605691858080317215e-04,1.612151459263522568e+01,-6.703723510960006138e+01,-9.026678474200609870e+00,-4.188904204276410326e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648664576654562397e-01,-1.260543369373598122e+00,-1.713669770919081348e+00,-1.890408902503889488e+00,7.109209809845834505e-03,-4.729656467805275488e-01,-1.600871202398236864e-04,1.612160791058825282e+01,-6.703730560571176511e+01,-9.026634258258548371e+00,-4.188906343686483780e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648655418772969616e-01,-1.260545983173501305e+00,-1.713663017778443765e+00,-1.890428480588104643e+00,7.108519885754578833e-03,-4.729451666075605298e-01,-1.596065030093358334e-04,1.612170095238779410e+01,-6.703737589350585324e+01,-9.026590173264832373e+00,-4.188908476785309887e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648646288056693776e-01,-1.260548589243748463e+00,-1.713656284872722813e+00,-1.890448000100970027e+00,7.107832113412280127e-03,-4.729247477918910869e-01,-1.591273297587268991e-04,1.612179371883922130e+01,-6.703744597358787871e+01,-9.026546218836895008e+00,-4.188910603591163095e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648637184426079705e-01,-1.260551187606848034e+00,-1.713649572141276334e+00,-1.890467461217235634e+00,7.107146485875587109e-03,-4.729043901499368485e-01,-1.586495961433398709e-04,1.612188621074566441e+01,-6.703751584656170337e+01,-9.026502394593242329e+00,-4.188912724122267406e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648628107801702047e-01,-1.260553778285244730e+00,-1.713642879523646467e+00,-1.890486864111130760e+00,7.106462996225014830e-03,-4.728840934986660582e-01,-1.581732978316140582e-04,1.612197842890796551e+01,-6.703758551302951219e+01,-9.026458700153467518e+00,-4.188914838396796370e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648619058104362212e-01,-1.260556361301319317e+00,-1.713636206959555208e+00,-1.890506208956370449e+00,7.105781637565334111e-03,-4.728638576555904693e-01,-1.576984305050909199e-04,1.612207037412468580e+01,-6.703765497359177061e+01,-9.026415135138250889e+00,-4.188916946432871669e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648610035255087813e-01,-1.260558936677389053e+00,-1.713629554388906850e+00,-1.890525495926154820e+00,7.105102403025121381e-03,-4.728436824387664550e-01,-1.572249898583042891e-04,1.612216204719212342e+01,-6.703772422884723881e+01,-9.026371699169352780e+00,-4.188919048248564536e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648601039175133509e-01,-1.260561504435710578e+00,-1.713622921751781325e+00,-1.890544725193166853e+00,7.104425285754691760e-03,-4.728235676667948972e-01,-1.567529715988026531e-04,1.612225344890438095e+01,-6.703779327939308530e+01,-9.026328391869585133e+00,-4.188921143861900021e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648592069785979886e-01,-1.260564064598475698e+00,-1.713616308988444858e+00,-1.890563896929581267e+00,7.103750278929638756e-03,-4.728035131588154694e-01,-1.562823714470942121e-04,1.612234458005324811e+01,-6.703786212582470228e+01,-9.026285212862857676e+00,-4.188923233290847747e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648583127009331240e-01,-1.260566617187813376e+00,-1.713609716039338426e+00,-1.890583011307056305e+00,7.103077375748486320e-03,-4.727835187345128531e-01,-1.558131851365753212e-04,1.612243544142828000e+01,-6.703793076873583345e+01,-9.026242161774144179e+00,-4.188925316553329026e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648574210767117521e-01,-1.260569162225791739e+00,-1.713603142845081750e+00,-1.890602068496744836e+00,7.102406569432423433e-03,-4.727635842141053035e-01,-1.553454084135097554e-04,1.612252603381682903e+01,-6.703799920871858831e+01,-9.026199238229475341e+00,-4.188927393667216137e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648565320981491555e-01,-1.260571699734416073e+00,-1.713596589346472854e+00,-1.890621068669291249e+00,7.101737853225861818e-03,-4.727437094183483124e-01,-1.548790370370383860e-04,1.612261635800400938e+01,-6.703806744636339943e+01,-9.026156441855945900e+00,-4.188929464650331624e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648556457574829881e-01,-1.260574229735629048e+00,-1.713590055484489172e+00,-1.890640011994833003e+00,7.101071220396958962e-03,-4.727238941685329987e-01,-1.544140667790105872e-04,1.612270641477268995e+01,-6.703813548225900831e+01,-9.026113772281721737e+00,-4.188931529520447583e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648547620469731079e-01,-1.260576752251311605e+00,-1.713583541200282445e+00,-1.890658898643001518e+00,7.100406664236176557e-03,-4.727041382864850538e-01,-1.539504934241792296e-04,1.612279620490353338e+01,-6.703820331699253643e+01,-9.026071229136016782e+00,-4.188933588295286370e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648538809589017440e-01,-1.260579267303283180e+00,-1.713577046435182272e+00,-1.890677728782925060e+00,7.099744178056962250e-03,-4.726844415945616884e-01,-1.534883127698458485e-04,1.612288572917498897e+01,-6.703827095114944257e+01,-9.026028812049107231e+00,-4.188935640992522025e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648530024855728859e-01,-1.260581774913301256e+00,-1.713570571130693887e+00,-1.890696502583232519e+00,7.099083755196231027e-03,-4.726648039156473025e-01,-1.530275206261314501e-04,1.612297498836329979e+01,-6.703833838531350864e+01,-9.025986520652313772e+00,-4.188937687629777429e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648521266193130885e-01,-1.260584275103062257e+00,-1.713564115228497498e+00,-1.890715220212048076e+00,7.098425389012647836e-03,-4.726452250731592031e-01,-1.525681128156986574e-04,1.612306398324251333e+01,-6.703840562006692494e+01,-9.025944354578010476e+00,-4.188939728224628567e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648512533524704449e-01,-1.260586767894200877e+00,-1.713557678670448503e+00,-1.890733881836998309e+00,7.097769072887977204e-03,-4.726257048910403324e-01,-1.521100851738734123e-04,1.612315271458447796e+01,-6.703847265599021910e+01,-9.025902313459615911e+00,-4.188941762794600976e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648503826774153913e-01,-1.260589253308291413e+00,-1.713551261398576164e+00,-1.890752487625214417e+00,7.097114800226528991e-03,-4.726062431937572694e-01,-1.516534335485052220e-04,1.612324118315885713e+01,-6.703853949366228449e+01,-9.025860396931593144e+00,-4.188943791357171875e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.648495145865399025e-01,-1.260591731366845769e+00,-1.713544863355084935e+00,-1.890771037743328886e+00,7.096462564455429008e-03,-4.725868398063030051e-01,-1.511981538000142127e-04,1.612332938973311158e+01,-6.703860613366035182e+01,-9.025818604629449737e+00,-4.188945813929768036e+01,0.000000000000000000e+00
